urlid,label
2530,0.04928578118510912
286,0.4149379234011522
571,8.868396108693629e-05
523,0.9840504387714895
1023,0.990175349027892
437,0.03444751772447065
6875,3.0659337853933446e-40
2704,0.9957723944357014
4681,0.9986017700705435
10435,0.9999975443495843
5912,0.02017499483841543
1284,1.4726643880172562e-09
9539,1.762778525281724e-16
635,0.07662420999954343
2413,0.9937142326950891
2021,0.9999998835327539
4641,0.0021329450331312606
3454,0.9999996049358253
10422,0.008342602466577479
8938,0.0011410519461969265
7724,0.9976366005140772
4895,0.4149379234011522
10491,0.999999993023003
5706,0.9992765722830785
3762,0.04549801155264475
5085,0.9999999992162751
7222,0.9652627911765534
6535,0.00450553127821414
4820,0.9921694999374892
7410,0.9756412643745374
5237,0.052117890363064565
5905,0.09363045152746462
4677,0.0002548363623309281
7562,0.9999639926312089
3465,0.9874498657135281
4153,0.9995525759732468
8284,0.007194099621707234
10340,0.9996965271015511
8617,0.9999999999996274
5025,0.002334862894980187
6082,0.9030208457330666
3534,0.4149379234011522
4464,0.05185194246735613
3617,0.001916694644199815
7331,0.009780959069020491
9248,0.0018152131019778268
2513,0.9999999999970179
4455,0.9987525210914873
8398,0.06399657817796248
7829,0.3795350472349381
3359,0.9999195233969782
4811,4.0387124982762244e-08
1693,7.333115584180853e-05
2945,0.004007078418078391
9062,0.9649195149352862
5057,0.8788154573548479
3025,0.9993799494625686
4511,0.013641730694708271
9481,0.879706694865956
10112,0.48523493809682383
1487,5.7460562977785465e-05
5090,5.0499016187252214e-06
4126,0.9894076429931769
10083,0.9775080690692494
6048,0.8168315075874018
6559,0.4149379234011522
7920,0.08062279825249463
4404,0.9966091347407576
9252,0.9865124456966112
2711,0.03239922645403501
7402,0.41625830521252805
8962,0.0005497980072708113
2572,0.023607309040533597
1117,0.0024795721731868075
6443,0.4510763678764271
5379,0.9999977148164496
1939,0.4149379234011522
8712,0.989284664703407
768,0.4149379234011522
8552,0.998191423376232
2931,0.9875839988911462
7302,0.9981002883033545
2396,0.9997663928022623
3324,0.9974789268119346
3228,0.03354453977316361
6451,0.9464549059705769
9325,0.01857078048907566
948,0.4149379234011522
6893,0.42693403529031937
9194,0.9999994963647164
6980,0.9999999992022044
8003,0.9987428245788167
5411,0.1241889650527513
2178,0.9999342279879396
3952,0.4149379234011522
2724,0.9612535849840321
4357,1.2288804143523849e-06
504,0.794153184293969
2013,0.9999999972649416
7652,0.9999999417020006
9137,0.9999321470313107
2116,0.4149379234011522
7285,4.39205413619345e-43
2988,0.983162680912759
9777,0.9996716481357638
8896,3.864942028796709e-05
9021,0.9999857044994889
4147,3.385338561317504e-07
4304,0.9999971229822117
7875,0.9975006855740475
3818,0.4149379234011522
9554,0.022709120603695034
767,0.9996613639601698
5245,0.9595795948015422
3842,0.9774567690815622
3009,0.4149379234011522
774,0.979762018892805
7193,3.386961621225526e-08
7960,0.9999298571365497
2705,0.016379125918042407
6609,0.23934512134734226
7019,2.0057678967610648e-05
2377,0.9649591074856902
10345,0.9972040668938481
1025,1.0
888,0.9900816127036194
9181,0.0011144870657607557
10237,0.9999846247504914
1651,0.4149379234011522
3645,0.015184975394610781
1704,0.015656891936402347
4402,0.009656892794077535
4846,0.022762361658135978
8973,0.9827900678158257
10521,0.9694534755200608
3642,7.215847600464825e-05
2719,0.007010220545437443
4338,0.9969697697914
6011,0.9999999999999896
9388,0.007282733214168256
1716,0.9999918106215807
8735,0.003529222874538265
2716,0.9999948493458758
10290,0.9924273957812012
7291,0.4149379234011522
6545,0.9999999963909885
3178,0.6664001568692446
9638,0.006275858611976172
2570,0.011770284804240255
3425,0.0014259081121665346
10146,0.9999891317459764
1455,0.981242391012017
4902,0.9091040723879071
3823,0.0003724128284397573
1291,0.9982912639531089
5257,0.46812933315273664
183,1.7331661767883072e-06
751,0.06202691014608958
1828,0.03340966959523477
5701,0.4149379234011522
5717,0.08796238125308319
211,0.003246687482348591
6240,0.4149379234011522
1122,0.9842569575953759
6106,0.00048827365265110835
9516,0.4149379234011522
4183,0.9999638001371818
1126,0.9573897747377808
731,0.0010126220402957022
7378,0.025405244261509734
1450,0.9680734631488547
1383,0.008870847849918427
10391,1.3202301385029487e-05
1937,0.9952889779501312
5325,0.4149379234011522
3533,0.4149379234011522
3238,0.9998646731480179
1068,0.9145750563649195
6565,0.4149379234011522
10217,0.9408201054772862
9963,0.06598462879482651
9169,0.998780802577111
9898,0.9999999948749363
3096,0.9094918225055604
10215,0.000643213855200575
1248,0.005958293579023005
9389,0.9999999998442186
10189,0.9999999991543551
4540,0.7024915128140046
6097,0.06676447564184444
1935,3.971643231553388e-06
550,0.9999999192821095
1245,0.9647483938651246
3964,0.06532873041320295
2420,0.12015071602898
3457,0.002024087915355006
10330,0.48523493809682383
3397,1.0
5115,0.007905588166631262
5630,0.05253480596157324
4315,1.0
2923,0.9349904399093247
585,0.9774677191009173
4828,0.9998399677293579
1570,0.9778682228939514
1539,0.9552416642084802
8830,0.0027008011588844608
9601,1.995044988291081e-06
1446,0.9999999945934472
7493,0.01434290770544799
10563,0.4149379234011522
8994,0.029186991167582003
3590,0.9989377097710053
8542,0.058540588762377305
4148,0.0034932767690486434
8218,1.0
995,0.9999675084946731
7186,0.9989140499974299
5438,7.828398442635167e-15
4992,0.9963516382920905
1496,0.0006023401014130295
7881,0.008091931855252225
5201,0.002818175840773892
6,0.868445168580562
2562,0.9835040938810524
8910,0.4149379234011522
5502,0.0033453812270382217
10053,0.9983633901911902
2333,0.9937868080530406
10185,0.9999938098057434
3593,0.004399399429981288
510,0.9999990908871914
4759,0.03307428557616082
8088,0.0015231875169335433
6512,0.024253148032791032
726,0.9942925323736752
9936,0.9999999999999956
2054,0.9999915019476625
6288,0.890712370873919
7098,0.9864195741815714
7143,0.012903440006961323
7084,0.005732530954249079
6083,0.9991415919096859
5398,2.615491924244132e-07
2482,0.9964875953645668
1022,0.0627447472619505
6754,0.9626332738019278
4113,0.005335741413965577
8366,0.4149379234011522
9180,0.023349891084872964
9043,0.999995269385725
3347,0.1498816437781722
9404,0.4149379234011522
5521,5.910862229644778e-06
5890,5.688266095761053e-06
3570,0.996421305518244
8905,0.04515139076133473
8305,1.0329652617808852e-06
3505,0.010472400544381349
8401,0.9950862682250858
10529,0.013203733647991295
10545,0.9999997729891148
5877,0.0021794401919296366
2084,0.9997949962460997
8996,0.9875946975850259
9650,0.9384383255462745
902,0.06466089618025324
7738,0.9999999835171531
2154,0.998801383313864
8211,0.9992899295407383
9861,0.4149379234011522
6860,0.11826814007684248
2351,0.012043759572372612
868,0.005729078905961214
6572,0.9987732432912675
5413,0.004946916103322451
2785,0.9851164920561
9335,0.9999893970112337
6392,0.9974265268775715
8539,0.999999871654732
8145,0.982050933261752
8917,0.9993209158654169
8714,0.998366395302878
1402,0.002489401597448285
5428,2.7487288481639264e-06
4003,0.9999720015652318
9026,0.9969785039548046
8121,0.005564395320392333
1699,0.8895068255918519
4430,0.9995705861344025
2308,0.9779299669400502
5479,0.21008902648532407
272,0.001915520057006279
4722,0.9999999841137908
4916,0.962615075431955
4835,9.98612470047596e-06
9833,0.005354321079553989
4380,0.996399347696354
6711,0.0025015911305346144
4068,0.02231164491828172
4643,0.36597323965807843
1382,0.9897620090369932
1902,0.0003713015712333906
3426,0.7735643988018327
6208,0.01824312268068301
8356,0.4149379234011522
10272,0.9977260404780738
6038,0.053882636314521615
8463,0.4149379234011522
9729,0.05633040155221526
4242,0.16594255499793634
891,0.022637510455048096
2830,0.9997543435188163
8349,0.999974293534102
9316,0.0015564087940110923
403,0.029097545538613913
9125,0.9999580983053834
1246,0.2053146769860857
6883,0.4149379234011522
3889,0.03577311651258241
5608,0.9936638814510586
2983,0.9994240543614464
9517,0.9988450274653469
3957,0.4149379234011522
5490,0.04760999806208539
664,0.024960943450229717
4952,0.08918272390613331
5926,0.04405337654050337
6027,0.9924755844362939
1356,0.016370955339733415
7434,0.005055617717161291
8233,0.9988189848988739
1489,0.4149379234011522
4339,0.04639742373600929
8203,0.004439118655799052
4830,0.989969583829106
5772,0.9987711685943611
1728,6.355774409975811e-10
6992,0.999694584441037
5453,0.9724297818668348
6429,0.11728548184277131
9160,0.9999994770484256
5062,0.9863877410612837
916,0.052218630067772394
10188,0.4149379234011522
8176,0.005794553342542832
5996,0.9999999999995812
5277,0.9999954213216091
9118,0.9921935596441341
8922,0.04924742559907965
3315,0.9999720694012082
862,0.4149379234011522
3969,0.003039269277915366
2942,0.004377601884746696
2058,0.9999999999995306
6411,0.9999999999766553
5063,0.9999348829582897
9170,0.8603766930396521
8224,0.18587463949154
8277,0.03213345513391001
6956,0.9436019212457201
6564,0.999999989216397
6825,0.978386001666879
3403,0.02037732550885124
6891,0.977352597364203
5781,0.08828619173306217
2676,0.9999256578065364
6947,0.4149379234011522
1026,0.9998044902551132
3646,0.028768385286450208
9790,0.9998884325504841
10524,0.9999999378421897
6022,0.4149379234011522
7511,0.9863233409223569
2622,0.09648154148623468
5854,0.034989730834590484
5742,0.991465588879694
5704,0.9995796586396193
10137,0.9713604975087021
6454,0.21252996766959448
10367,0.9998578765910406
2149,0.11816496083520028
5280,0.009023433739263438
9826,0.007735454485646828
7348,0.9999999997207425
3339,0.4149379234011522
3564,0.0027620538289234815
8956,0.28267300838922593
9074,0.9999909525008869
5860,0.020199366757340423
6506,0.4149379234011522
6168,0.9998252258801008
594,0.4149379234011522
493,5.1300874029609654e-05
103,0.9999999999999984
2531,0.9613649985283798
5733,0.9134975559265528
10076,0.08161696190876427
10268,0.0362307116541446
1655,0.012763223022068346
1585,0.005505465557215914
921,0.994197774237954
4188,0.011593406875196393
9742,0.4149379234011522
749,0.9999657764092466
8158,0.9997048803908901
7762,0.010862576595538314
5167,0.003399841896628495
6181,0.8712007059031798
4030,0.07199143370658961
330,0.9973051493029431
818,0.20441075029447867
1767,0.02344918151782135
264,0.9833297560367055
2243,0.011643532227294886
4253,0.4149379234011522
740,7.411465237607413e-07
8068,0.9999958204401901
1558,0.978213953250232
7030,0.953342950095233
7043,0.11922603634590807
7319,0.1498816437781722
3363,0.05850514659275467
8548,0.9962980708300947
8730,0.011797266918560523
10401,1.0
5694,0.8941485667295525
10505,0.4149379234011522
6908,1.923185871151257e-14
3614,0.9999999628607601
2219,0.00016948958138147502
455,0.0021037106560554126
4128,0.9470735735920369
7516,0.0005077749074655294
9015,0.0005987158355584259
5122,0.4149379234011522
140,4.3427292404440467e-05
8928,0.4149379234011522
2549,3.7508152943320403e-11
10072,3.3224734940604957e-06
5297,0.00042079319592224136
6472,0.9985157174165628
4699,0.003499058971551578
5632,0.0012886505994023074
4662,0.9929944881309847
2442,0.46812933315273664
3568,0.9986821092055562
4347,0.9968674308982689
8673,1.7938782167292509e-12
10297,0.9932339385777768
9547,0.06281701453491942
687,0.9942232342895756
2821,0.04339017679561707
491,0.9999651828324356
2892,0.03127186168915046
5254,0.01150201481832331
7808,0.00014526623334941693
9793,0.01102607892652318
1181,0.4149379234011522
553,0.8665520978080004
7947,0.006488632579926556
7177,0.017448248669325202
3115,0.9757931905304462
8705,0.010769795504548069
2857,0.9961891102973991
9285,0.9915511009668447
5897,0.9771534198471205
8292,0.9999810566451158
1056,0.997603316780169
6138,0.9812859170559146
7700,0.19657746666957
1165,0.9967848199404906
1013,0.9988318842719244
2783,0.9999788242289883
2607,0.006804467662794018
6290,0.9999847214075827
4898,0.9852643048823949
9332,0.0012513930354669657
2467,0.03057142911489432
235,0.9883126378650596
8602,0.08300478156682738
2869,0.9999987585424257
1702,0.01896809917983353
9019,0.9928564921805044
5935,0.000199889504584784
4301,0.9982748301397781
5855,0.1091358214189858
8042,0.01748625368990289
1182,0.6945950638575525
7807,0.929945077507656
6350,0.9999930725791103
5482,0.9868256742954348
7194,0.9998481411607905
1057,0.9888712677786222
1691,0.9926972845176627
6716,1.0
1892,0.02412136195967536
3650,0.9612257494694267
739,9.296910013087867e-05
3383,0.9987867723398501
4551,0.04556144285725269
9536,0.9660228810413735
3208,0.9997139778848351
4584,0.0062767890245246614
6246,0.9962999613882292
40,0.980961667921618
8139,0.9973613938686818
1724,0.8504231766417989
9559,0.04383635966679368
10541,0.0007197574266430165
524,0.003929743315691349
5189,0.03896423937569044
6489,0.0014436783702897558
5970,0.06752458974040777
7491,0.9847452118145196
9231,0.983990627468927
8679,0.009862448692502955
6065,0.014025598248448231
2546,0.08784889184846854
10565,0.9999979751471921
2736,3.19056295564842e-05
4756,0.9949782990692538
9930,0.8589873405585794
7753,0.014753334055184806
9844,0.4149379234011522
8919,0.1193327545365316
5395,0.0002817271365435228
3054,0.05327783424754834
262,0.9995581658277641
8416,0.9999790872971767
299,0.9986141063245813
6789,0.9902281001218693
4254,0.9999999191224135
7847,0.9959955328136242
2826,0.08573814013546462
280,0.13815860588510837
2192,0.0005986145155194727
3244,0.9743124028250992
5316,0.15450767014887454
3050,3.157462933931344e-08
4192,0.9994967733583335
10026,0.9985285028886735
1228,0.01969863890271757
8639,0.06053733747088103
10339,0.9959920292059455
4548,0.9998116179623989
4930,0.9939109022038033
654,0.006842806212938714
3166,0.9884034298722238
10037,0.18868292853011845
5298,0.9934316587435347
6488,0.4149379234011522
6204,0.4149379234011522
6123,0.9944854482105562
581,0.0020765037037819125
5023,0.9999999992628397
9783,0.03913421120530253
6857,0.5041833929682842
8854,0.8214316376942694
3110,0.9211650274845026
8036,0.02616361028857265
5635,0.9999861754259333
6768,0.9958797478972485
1216,1.2727571826006653e-05
3981,0.002827235062532146
6683,0.999991525260517
3528,2.673242674922731e-05
107,0.9974614480142249
6837,0.9983023869350558
2593,0.9885245572356194
7227,0.006880865181889761
4005,0.46812933315273664
9124,0.01436606087334573
10293,0.9967687228068045
7718,0.8757366894433588
9479,0.0016958086397606384
2568,0.00043769742251214254
2684,0.23598608983013483
9390,6.45892354788318e-05
3662,0.9858253544168816
7983,0.97959495691193
6742,0.2753715283346728
4070,0.8913575029226429
2323,0.4149379234011522
3517,9.37712503987551e-15
7033,0.08128938580645972
9977,0.9782080534286439
9639,0.19650359543419385
9857,0.9965292226436817
5131,0.0035890589757407412
8791,0.0028311727183890434
9515,0.9991749608609695
833,0.023827523817960067
